0,101,597,0,0,26,0.4878,
0,102,683,0,0,28,0.4952,
0,103,670,0,0,28,0.4952,
0,104,645,0,0,28,0.4952,
0,105,628,0,0,28,0.4952,
0,101,328,0,0,34,0.3796,
0,102,456,0,0,34,0.3796,
0,103,470,0,0,32,0.3823,
0,104,486,0,0,32,0.3874,
0,105,508,0,0,31,0.3765,
1,101,-391,0,0,-28,-0.2838,
1,102,-376,0,0,-30,-0.2962,
1,103,-368,0,0,-30,-0.2962,
1,104,-367,0,0,-30,-0.3075,
1,105,-868,0,0,-30,-0.315,
0,101,736,0,0,20,0.2459,
0,102,626,0,0,20,0.2446,
0,103,628,0,0,20,0.2251,
0,104,433,0,0,20,0.1934,
0,105,442,0,0,18,0.175,
1,101,298,0,0,9,0.0612,
1,102,286,0,0,9,0.0641,
1,103,294,0,0,9,0.0671,
1,104,290,0,0,9,0.0764,
1,105,292,0,0,9,0.0804,
1,101,-930,0,0,-35,-0.5471,
1,102,-920,0,0,-35,-0.5568,
1,103,-817,0,0,-35,-0.5675,
1,104,-815,0,0,-35,-0.5675,
1,105,-833,0,0,-35,-0.5675,
1,101,-404,0,0,-6,-0.1387,
1,102,-384,0,0,-6,-0.1387,
1,103,-358,0,0,-6,-0.1387,
1,104,-340,0,0,-6,-0.1387,
1,105,-322,0,0,-6,-0.1387,
0,101,1069,0,0,19,0.3692,
0,102,1082,0,0,19,0.3727,
0,103,1126,0,0,20,0.3858,
0,104,1055,0,0,22,0.3981,
0,105,1170,0,0,22,0.3981,
0,101,445,0,0,22,0.5839,
0,102,418,0,0,22,0.5611,
0,103,417,0,0,22,0.5522,
0,104,421,0,0,21,0.5482,
0,105,426,0,0,18,0.5458,
1,101,-84,0,0,-8,0.0083,
1,102,-90,0,0,-8,0.0002,
1,103,-98,0,0,-7,-0.0104,
1,104,-106,0,0,-7,-0.0276,
1,105,2,0,0,-8,-0.0464,
1,101,-31,0,0,-19,-0.3663,
1,102,-31,0,0,-17,-0.3465,
1,103,-28,0,0,-15,-0.3289,
1,104,-25,0,0,-14,-0.3142,
1,105,-43,0,0,-12,-0.3117,
1,101,-1052,0,0,-34,-0.4289,
1,102,-1072,0,0,-34,-0.4289,
1,103,-1098,0,0,-34,-0.4289,
1,104,-1141,0,0,-34,-0.4267,
1,105,-1139,0,0,-34,-0.4261,
1,101,-644,0,0,-30,-0.4604,
1,102,-642,0,0,-30,-0.4604,
1,103,-648,0,0,-30,-0.4604,
1,104,-654,0,0,-29,-0.4594,
1,105,-552,0,0,-30,-0.4621,
0,101,384,0,0,9,0.0083,
0,102,396,0,0,9,0.0083,
0,103,500,0,0,9,0.0083,
0,104,502,0,0,9,0.0064,
0,105,502,0,0,9,0.0134,
1,101,-807,0,0,-9,-0.2443,
1,102,-836,0,0,-9,-0.2516,
1,103,-849,0,0,-9,-0.2481,
1,104,-941,0,0,-9,-0.2483,
1,105,-956,0,0,-9,-0.2483,
0,101,13,0,0,17,0.3296,
0,102,122,0,0,17,0.3547,
0,103,123,0,0,18,0.3834,
0,104,108,0,0,17,0.4198,
0,105,101,0,0,20,0.434,
0,101,-240,0,0,9,0.1255,
0,102,-241,0,0,9,0.1244,
0,103,-234,0,0,7,0.1172,
0,104,-22,0,0,7,0.117,
0,105,-9,0,0,8,0.1149,
0,101,353,0,0,25,0.4813,
0,102,470,0,0,25,0.4813,
0,103,498,0,0,25,0.4813,
0,104,526,0,0,25,0.4813,
0,105,534,0,0,25,0.4813,
1,101,-389,0,0,-18,-0.326,
1,102,-307,0,0,-18,-0.326,
1,103,-315,0,0,-18,-0.326,
1,104,-423,0,0,-18,-0.326,
1,105,-519,0,0,-18,-0.326,
1,101,-955,0,0,-19,-0.2255,
1,102,-963,0,0,-19,-0.225,
1,103,-847,0,0,-19,-0.2294,
1,104,-847,0,0,-19,-0.2265,
1,105,-863,0,0,-19,-0.2236,
0,101,155,0,0,22,0.4418,
0,102,263,0,0,22,0.4528,
0,103,163,0,0,21,0.4483,
0,104,164,0,0,22,0.448,
0,105,156,0,0,22,0.4514,
1,101,295,0,0,-11,-0.0602,
1,102,291,0,0,-9,-0.0486,
1,103,281,0,0,-8,-0.0395,
1,104,265,0,0,-6,-0.0267,
1,105,242,0,0,-5,-0.0145,
1,101,-585,0,0,-16,-0.1509,
1,102,-585,0,0,-16,-0.1359,
1,103,-586,0,0,-16,-0.1208,
1,104,-477,0,0,-14,-0.0973,
1,105,-602,0,0,-14,-0.0864,
0,101,-26,0,0,-4,-0.0066,
0,102,-141,0,0,-4,-0.0066,
0,103,-145,0,0,-4,-0.0066,
0,104,-185,0,0,-4,-0.0066,
0,105,-324,0,0,-4,-0.0037,
1,101,-1139,0,0,-18,-0.0532,
1,102,-1168,0,0,-18,-0.0532,
1,103,-1199,0,0,-18,-0.0532,
1,104,-1230,0,0,-18,-0.0532,
1,105,-1246,0,0,-18,-0.0532,
1,101,-1129,0,0,-11,-0.3133,
1,102,-1115,0,0,-11,-0.3098,
1,103,-1109,0,0,-11,-0.3064,
1,104,-1111,0,0,-10,-0.303,
1,105,-1108,0,0,-9,-0.2995,
1,101,-143,0,0,-6,-0.2814,
1,102,-92,0,0,-3,-0.2686,
1,103,-33,0,0,-3,-0.2686,
1,104,3,0,0,-3,-0.2686,
1,105,19,0,0,-3,-0.2736,
1,101,-230,0,0,-6,0.0834,
1,102,-248,0,0,-6,0.0834,
1,103,-166,0,0,-6,0.0834,
1,104,-213,0,0,-6,0.0874,
1,105,-236,0,0,-6,0.0874,
1,101,-1168,0,0,-20,-0.1955,
1,102,-663,0,0,-17,-0.2062,
1,103,-660,0,0,-19,-0.2117,
1,104,-553,0,0,-20,-0.2185,
1,105,-527,0,0,-19,-0.2232,
1,101,49,0,0,9,0.221,
1,102,144,0,0,6,0.2029,
1,103,129,0,0,5,0.1944,
1,104,113,0,0,4,0.2003,
1,105,99,0,0,4,0.201,
0,101,88,0,0,13,0.031,
0,102,92,0,0,14,0.0089,
0,103,216,0,0,15,-0.0045,
0,104,233,0,0,16,-0.0039,
0,105,263,0,0,16,-0.0039,
0,101,1434,0,0,3,0.2104,
0,102,1406,0,0,3,0.2083,
0,103,1378,0,0,3,0.2083,
0,104,1248,0,0,3,0.2083,
0,105,1243,0,0,3,0.2138,
1,101,-160,0,0,11,0.1152,
1,102,-75,0,0,11,0.109,
1,103,-83,0,0,11,0.137,
1,104,-165,0,0,13,0.165,
1,105,-158,0,0,13,0.165,
1,101,-99,0,0,-28,-0.489,
1,102,-109,0,0,-28,-0.489,
1,103,-133,0,0,-28,-0.489,
1,104,-146,0,0,-28,-0.4917,
1,105,-166,0,0,-28,-0.4917,
1,101,200,0,0,4,0.2085,
1,102,204,0,0,2,0.2007,
1,103,104,0,0,2,0.2041,
1,104,-28,0,0,2,0.2076,
1,105,-60,0,0,3,0.1996,
1,101,-217,0,0,-10,-0.2033,
1,102,-399,0,0,-10,-0.199,
1,103,-400,0,0,-8,-0.1951,
1,104,-408,0,0,-8,-0.1871,
1,105,-411,0,0,-5,-0.1877,
0,101,1524,0,0,18,0.1203,
0,102,1540,0,0,18,0.1203,
0,103,1548,0,0,18,0.1203,
0,104,1532,0,0,18,0.1165,
0,105,1408,0,0,19,0.1201,
1,101,-647,0,0,-2,0.076,
1,102,-742,0,0,-2,0.0771,
1,103,-746,0,0,-1,0.0817,
1,104,-748,0,0,-1,0.0715,
1,105,-651,0,0,-1,0.0533,
0,101,-34,0,0,-11,-0.0377,
0,102,-31,0,0,-11,-0.0358,
0,103,-31,0,0,-11,-0.0358,
0,104,-31,0,0,-11,-0.0358,
0,105,-146,0,0,-11,-0.0329,
1,101,152,0,0,-33,-0.4193,
1,102,27,0,0,-35,-0.4321,
1,103,-109,0,0,-36,-0.4449,
1,104,-130,0,0,-37,-0.4558,
1,105,-139,0,0,-39,-0.4686,
0,101,-190,0,0,-9,-0.0693,
0,102,-178,0,0,-8,-0.0717,
0,103,-167,0,0,-8,-0.0728,
0,104,342,0,0,-8,-0.071,
0,105,365,0,0,-8,-0.071,
1,101,-100,0,0,-4,0.0629,
1,102,-126,0,0,-4,0.0629,
1,103,-142,0,0,-4,0.0629,
1,104,-134,0,0,-4,0.0629,
1,105,-138,0,0,-4,0.0629,
0,101,1205,0,0,33,0.5257,
0,102,1312,0,0,33,0.5257,
0,103,1304,0,0,33,0.5257,
0,104,1296,0,0,33,0.5257,
0,105,1272,0,0,33,0.5257,
0,101,-282,0,0,24,0.2926,
0,102,-197,0,0,24,0.2899,
0,103,-197,0,0,24,0.2899,
0,104,-185,0,0,24,0.2899,
0,105,-157,0,0,24,0.2899,
1,101,-99,0,0,-48,-0.5824,
1,102,-109,0,0,-48,-0.5839,
1,103,-117,0,0,-48,-0.5839,
1,104,-129,0,0,-47,-0.5999,
1,105,-129,0,0,-45,-0.613,
0,101,661,0,0,3,0.1448,
0,102,642,0,0,3,0.1448,
0,103,623,0,0,3,0.1544,
0,104,496,0,0,4,0.1585,
0,105,593,0,0,7,0.1755,
0,101,239,0,0,6,0.0377,
0,102,246,0,0,6,0.0377,
0,103,175,0,0,6,0.0377,
0,104,203,0,0,6,0.0377,
0,105,319,0,0,6,0.0377,
1,101,-370,0,0,-5,-0.0671,
1,102,-265,0,0,-5,-0.0716,
1,103,-265,0,0,-5,-0.0716,
1,104,-273,0,0,-5,-0.0716,
1,105,-281,0,0,-5,-0.0716,
0,101,64,0,0,-5,-0.1933,
0,102,-68,0,0,-5,-0.1933,
0,103,-194,0,0,-7,-0.1963,
0,104,-198,0,0,-8,-0.2064,
0,105,-89,0,0,-12,-0.2118,
1,101,286,0,0,-1,-0.0039,
1,102,316,0,0,-1,-0.0039,
1,103,323,0,0,-1,-0.0079,
1,104,837,0,0,-3,-0.0199,
1,105,810,0,0,-4,-0.0338,
1,101,-241,0,0,0,0.1831,
1,102,-238,0,0,1,0.1777,
1,103,-243,0,0,1,0.1771,
1,104,-244,0,0,1,0.1789,
1,105,-248,0,0,1,0.1789,
1,101,-362,0,0,17,0.0065,
1,102,-359,0,0,17,0.0065,
1,103,-359,0,0,17,0.0065,
1,104,-247,0,0,17,-0.0034,
1,105,-240,0,0,16,-0.0085,
0,101,523,0,0,32,0.4467,
0,102,407,0,0,32,0.4497,
0,103,391,0,0,32,0.4526,
0,104,375,0,0,32,0.4556,
0,105,383,0,0,32,0.4585,
1,101,-47,0,0,-1,0.0482,
