0,31,34,0,0,9,0.0305,
0,32,36,0,0,11,0.0469,
0,33,40,0,0,12,0.0605,
0,34,33,0,0,15,0.0684,
0,35,-76,0,0,13,0.0588,
0,31,-56,0,0,3,0.0468,
0,32,-64,0,0,3,0.0468,
0,33,-80,0,0,2,0.0708,
0,34,36,0,0,0,0.1028,
0,35,28,0,0,3,0.1348,
1,31,64,0,0,-8,0.037,
1,32,88,0,0,-8,0.0674,
1,33,4,0,0,-5,0.0898,
1,34,-4,0,0,-5,0.0834,
1,35,-28,0,0,-2,0.0727,
0,31,-331,0,0,-6,0.035,
0,32,-316,0,0,-6,0.0368,
0,33,-308,0,0,-5,0.0464,
0,34,-284,0,0,-2,0.0618,
0,35,-274,0,0,3,0.0637,
1,31,-86,0,0,5,0.0076,
1,32,-88,0,0,7,0.0238,
1,33,-99,0,0,4,0.0238,
1,34,-130,0,0,3,0.0228,
1,35,-148,0,0,3,0.0148,
1,31,183,0,0,-15,-0.0089,
1,32,143,0,0,-15,-0.0238,
1,33,135,0,0,-15,-0.0556,
1,34,137,0,0,-17,-0.1021,
1,35,-93,0,0,-17,-0.1222,
1,31,-167,0,0,-6,-0.0556,
1,32,-59,0,0,-6,-0.067,
1,33,-276,0,0,-6,-0.0784,
1,34,-268,0,0,-6,-0.0898,
1,35,-400,0,0,-6,-0.0938,
0,31,-21,0,0,7,-0.0236,
0,32,88,0,0,8,-0.0306,
0,33,78,0,0,8,-0.0211,
0,34,-25,0,0,8,-0.0047,
0,35,-24,0,0,8,0.0105,
0,31,-364,0,0,0,0.0,
0,32,-356,0,0,0,0.0389,
0,33,-248,0,0,0,0.0709,
0,34,-356,0,0,0,0.1027,
0,35,-372,0,0,1,0.1347,
1,31,231,0,0,-5,-0.0206,
1,32,109,0,0,-5,-0.0075,
1,33,109,0,0,-5,0.0056,
1,34,2,0,0,-4,0.0187,
1,35,-12,0,0,-4,0.02,
1,31,156,0,0,9,-0.1007,
1,32,169,0,0,8,-0.103,
1,33,170,0,0,5,-0.1093,
1,34,156,0,0,1,-0.1144,
1,35,153,0,0,-1,-0.1212,
1,31,-238,0,0,8,-0.0955,
1,32,-229,0,0,7,-0.0826,
1,33,-205,0,0,6,-0.0843,
1,34,-208,0,0,7,-0.0755,
1,35,-95,0,0,5,-0.0716,
1,31,15,0,0,2,0.034,
1,32,36,0,0,-1,0.021,
1,33,37,0,0,-3,0.016,
1,34,49,0,0,-4,0.0177,
1,35,59,0,0,-2,0.0215,
0,31,387,0,0,6,0.077,
0,32,411,0,0,6,0.077,
0,33,534,0,0,5,0.079,
0,34,542,0,0,6,0.0824,
0,35,558,0,0,6,0.0824,
1,31,-305,0,0,-15,0.0585,
1,32,-212,0,0,-13,0.0709,
1,33,-214,0,0,-12,0.0923,
1,34,-194,0,0,-10,0.1049,
1,35,-173,0,0,-9,0.1165,
0,31,70,0,0,8,0.078,
0,32,80,0,0,8,0.0778,
0,33,188,0,0,8,0.0778,
0,34,108,0,0,8,0.0778,
0,35,132,0,0,8,0.105,
0,31,192,0,0,11,0.0508,
0,32,185,0,0,13,0.059,
0,33,172,0,0,13,0.0699,
0,34,174,0,0,13,0.0736,
0,35,163,0,0,13,0.0665,
0,31,-16,0,0,0,0.0981,
0,32,0,0,0,0,0.1099,
0,33,8,0,0,0,0.1003,
0,34,224,0,0,0,0.0907,
0,35,108,0,0,3,0.0827,
1,31,-152,0,0,7,0.0523,
1,32,-152,0,0,7,0.0651,
1,33,-144,0,0,7,0.0651,
1,34,-128,0,0,7,0.0651,
1,35,-120,0,0,7,0.0651,
1,31,-194,0,0,-9,-0.0617,
1,32,-331,0,0,-10,-0.0635,
1,33,-444,0,0,-15,-0.0544,
1,34,-448,0,0,-20,-0.0768,
1,35,-460,0,0,-21,-0.0775,
0,31,200,0,0,0,0.0,
0,32,200,0,0,0,0.0,
0,33,200,0,0,0,0.0059,
0,34,200,0,0,2,0.0017,
0,35,200,0,0,2,-0.0025,
1,31,61,0,0,3,-0.0157,
1,32,53,0,0,3,-0.0157,
1,33,69,0,0,5,-0.0077,
1,34,69,0,0,10,0.0003,
1,35,75,0,0,11,0.0152,
1,31,-49,0,0,-6,0.0245,
1,32,-20,0,0,-6,0.0249,
1,33,96,0,0,-3,0.0389,
1,34,199,0,0,-3,0.0382,
1,35,199,0,0,-3,0.042,
0,31,-380,0,0,1,-0.008,
0,32,-364,0,0,2,-0.016,
0,33,-340,0,0,3,-0.0307,
0,34,-331,0,0,2,-0.0452,
0,35,-324,0,0,1,-0.0576,
1,31,-47,0,0,4,0.0772,
1,32,-51,0,0,3,0.0782,
1,33,-47,0,0,3,0.0793,
1,34,-39,0,0,3,0.0766,
1,35,-31,0,0,2,0.0739,
1,31,-348,0,0,-4,-0.0365,
1,32,-256,0,0,-2,-0.0644,
1,33,-270,0,0,0,-0.0764,
1,34,-269,0,0,0,-0.0841,
1,35,-404,0,0,3,-0.0873,
1,31,124,0,0,0,-0.0247,
1,32,141,0,0,3,-0.0125,
1,33,159,0,0,5,0.0046,
1,34,250,0,0,5,0.0046,
1,35,232,0,0,5,0.0046,
1,31,-114,0,0,-4,-0.0632,
1,32,-214,0,0,-4,-0.0632,
1,33,-92,0,0,-3,-0.0491,
1,34,-86,0,0,0,-0.0395,
1,35,-79,0,0,4,-0.0399,
1,31,-3,0,0,-1,-0.0579,
1,32,-29,0,0,-2,-0.0609,
1,33,-44,0,0,-2,-0.0619,
1,34,-116,0,0,-2,-0.0619,
1,35,-108,0,0,-2,-0.0619,
1,31,303,0,0,3,-0.0596,
1,32,819,0,0,-1,-0.0516,
1,33,838,0,0,-1,-0.0536,
1,34,866,0,0,0,-0.0683,
1,35,858,0,0,0,-0.0829,
0,31,200,0,0,7,-0.0374,
0,32,216,0,0,7,-0.0374,
0,33,208,0,0,7,-0.0374,
0,34,208,0,0,7,-0.0408,
0,35,316,0,0,9,-0.0482,
0,31,192,0,0,0,-0.008,
0,32,176,0,0,0,-0.0227,
0,33,160,0,0,0,-0.0253,
0,34,162,0,0,5,0.0119,
0,35,167,0,0,8,0.0339,
1,31,-227,0,0,-4,0.0302,
1,32,-341,0,0,-10,0.0012,
1,33,-237,0,0,-11,-0.0047,
1,34,-234,0,0,-11,-0.0235,
1,35,-228,0,0,-11,-0.0235,
1,31,208,0,0,0,-0.004,
1,32,224,0,0,0,-0.004,
1,33,240,0,0,0,-0.004,
1,34,240,0,0,0,-0.004,
1,35,232,0,0,0,-0.0235,
1,31,144,0,0,8,0.1388,
1,32,140,0,0,8,0.1657,
1,33,128,0,0,8,0.1764,
1,34,120,0,0,8,0.187,
1,35,16,0,0,8,0.179,
1,31,-396,0,0,-8,-0.0264,
1,32,-396,0,0,-8,-0.023,
1,33,-404,0,0,-5,-0.0115,
1,34,-435,0,0,-4,-0.0114,
1,35,-358,0,0,-1,-0.011,
0,31,-279,0,0,8,-0.0087,
0,32,-241,0,0,5,-0.0191,
0,33,-218,0,0,4,-0.0263,
0,34,-200,0,0,3,-0.0276,
0,35,-86,0,0,2,-0.0426,
1,31,-172,0,0,7,0.0252,
1,32,-163,0,0,8,0.0222,
1,33,-147,0,0,7,-0.001,
1,34,-126,0,0,7,0.007,
1,35,-203,0,0,7,0.007,
0,31,-22,0,0,1,0.007,
0,32,-140,0,0,-1,-0.0014,
0,33,-158,0,0,-2,-0.01,
0,34,-167,0,0,-2,-0.0166,
0,35,-215,0,0,-5,-0.0315,
1,31,-14,0,0,3,-0.0472,
1,32,-50,0,0,3,-0.0499,
1,33,-190,0,0,3,-0.0525,
1,34,-322,0,0,3,-0.0637,
1,35,-342,0,0,3,-0.0747,
0,31,111,0,0,6,0.0617,
0,32,87,0,0,6,0.0617,
0,33,71,0,0,6,0.0697,
0,34,-38,0,0,6,0.0697,
0,35,-45,0,0,6,0.0697,
1,31,-66,0,0,0,-0.038,
1,32,-83,0,0,-1,-0.0625,
1,33,13,0,0,-3,-0.0848,
1,34,-78,0,0,-6,-0.1018,
1,35,-81,0,0,-6,-0.1105,
0,31,309,0,0,4,0.0102,
0,32,314,0,0,9,0.0358,
0,33,419,0,0,8,0.0322,
0,34,529,0,0,9,0.038,
0,35,540,0,0,10,0.0452,
0,31,230,0,0,7,0.0361,
0,32,349,0,0,12,0.0701,
0,33,353,0,0,15,0.0901,
0,34,240,0,0,15,0.0936,
0,35,240,0,0,15,0.0936,
1,31,108,0,0,-6,-0.0945,
1,32,80,0,0,-6,-0.1142,
1,33,64,0,0,-6,-0.1142,
1,34,48,0,0,-6,-0.1142,
1,35,136,0,0,-6,-0.1402,
0,31,171,0,0,-1,0.1655,
0,32,68,0,0,-1,0.1645,
0,33,64,0,0,-1,0.1665,
0,34,68,0,0,-1,0.1631,
0,35,60,0,0,-1,0.1631,
0,31,144,0,0,2,-0.0211,
0,32,168,0,0,2,-0.0211,
0,33,152,0,0,2,-0.0211,
0,34,168,0,0,2,-0.0376,
0,35,184,0,0,3,-0.0568,
1,31,-9,0,0,2,0.007,
1,32,115,0,0,4,0.001,
1,33,132,0,0,4,-0.005,
1,34,156,0,0,4,-0.0127,
1,35,65,0,0,3,-0.0127,
0,31,160,0,0,11,0.0984,
0,32,192,0,0,11,0.0984,
0,33,320,0,0,11,0.1014,
0,34,424,0,0,11,0.1014,
0,35,424,0,0,4,0.0688,
1,31,-316,0,0,-9,-0.1594,
1,32,-196,0,0,-9,-0.147,
1,33,-176,0,0,-8,-0.1342,
1,34,-168,0,0,-6,-0.1214,
1,35,-44,0,0,-6,-0.1214,
1,31,-73,0,0,6,0.1083,
1,32,-57,0,0,6,0.1083,
1,33,-72,0,0,6,0.1083,
1,34,-80,0,0,6,0.1083,
1,35,-69,0,0,6,0.1192,
1,31,24,0,0,-17,-0.0866,
1,32,24,0,0,-19,-0.0706,
1,33,23,0,0,-18,-0.0388,
1,34,10,0,0,-16,-0.0259,
1,35,9,0,0,-16,-0.0139,
0,31,402,0,0,5,0.1442,
0,32,415,0,0,7,0.1549,
0,33,436,0,0,8,0.172,
0,34,463,0,0,9,0.1876,
0,35,486,0,0,9,0.2117,
1,31,342,0,0,2,0.0919,
