0,43,72,0,0,14,0.0901,
0,44,83,0,0,17,0.107,
1,43,-48,0,0,-1,-0.0061,
1,44,-81,0,0,-1,0.0275,
0,43,-420,0,0,2,-0.0258,
0,44,-300,0,0,2,-0.0495,
0,43,-491,0,0,-7,0.0478,
0,44,-491,0,0,-6,0.0534,
1,43,-213,0,0,-2,0.0985,
1,44,-205,0,0,-2,0.0985,
1,43,-249,0,0,-15,-0.0554,
1,44,-264,0,0,-15,-0.0751,
1,43,-234,0,0,3,0.0752,
1,44,-106,0,0,4,0.0883,
1,43,166,0,0,5,0.1685,
1,44,165,0,0,5,0.1685,
1,43,195,0,0,-1,-0.0624,
1,44,187,0,0,-1,-0.0624,
1,43,-270,0,0,4,0.0384,
1,44,-262,0,0,3,0.0801,
0,43,-116,0,0,13,0.1161,
0,44,-116,0,0,13,0.1429,
0,43,-520,0,0,-14,-0.0963,
0,44,-544,0,0,-17,-0.1065,
1,43,204,0,0,14,0.1221,
1,44,102,0,0,16,0.1262,
1,43,-126,0,0,-11,-0.1349,
1,44,-217,0,0,-11,-0.1349,
0,43,-457,0,0,24,0.1573,
0,44,-570,0,0,24,0.1645,
1,43,-218,0,0,-13,-0.1322,
1,44,-218,0,0,-13,-0.1322,
1,43,-374,0,0,-15,-0.2937,
1,44,-248,0,0,-16,-0.3253,
0,43,-317,0,0,5,0.0375,
0,44,-300,0,0,6,0.0111,
1,43,-82,0,0,8,0.0792,
1,44,-104,0,0,8,0.0742,
1,43,-79,0,0,-27,-0.0482,
1,44,-124,0,0,-27,-0.0575,
1,43,-576,0,0,-11,-0.2286,
1,44,-641,0,0,-15,-0.2456,
0,43,170,0,0,4,0.0832,
0,44,159,0,0,4,0.0712,
0,43,85,0,0,9,0.0988,
0,44,65,0,0,8,0.1065,
0,43,184,0,0,14,0.1333,
0,44,192,0,0,13,0.1223,
1,43,-62,0,0,4,-0.1774,
1,44,-59,0,0,4,-0.1841,
0,43,56,0,0,2,-0.0669,
0,44,146,0,0,0,-0.0658,
1,43,146,0,0,2,-0.1534,
1,44,171,0,0,0,-0.149,
0,43,220,0,0,-1,0.0032,
0,44,212,0,0,-1,-0.0216,
1,43,24,0,0,2,-0.1446,
