0,55,296,0,0,20,0.1441,
0,56,304,0,0,20,0.1441,
1,55,-78,0,0,-5,0.0003,
1,56,-91,0,0,-8,-0.0181,
0,55,35,0,0,-1,-0.11,
0,56,41,0,0,-2,-0.1027,
0,55,-262,0,0,18,0.214,
0,56,256,0,0,19,0.2314,
1,55,-33,0,0,-5,0.1194,
1,56,-17,0,0,-5,0.1354,
1,55,-240,0,0,-14,-0.1312,
1,56,-241,0,0,-14,-0.1329,
1,55,-250,0,0,8,0.0899,
1,56,-258,0,0,8,0.0899,
1,55,355,0,0,11,0.1799,
1,56,358,0,0,11,0.1912,
1,55,605,0,0,-7,-0.2186,
1,56,625,0,0,-8,-0.2431,
1,55,-799,0,0,2,0.1159,
1,56,-807,0,0,1,0.1319,
0,55,36,0,0,16,0.3378,
0,56,267,0,0,16,0.3457,
0,55,-625,0,0,-5,-0.0045,
0,56,-727,0,0,-5,-0.0045,
1,55,-321,0,0,27,0.2294,
1,56,-212,0,0,24,0.232,
1,55,-37,0,0,-16,-0.1503,
1,56,-29,0,0,-16,-0.1503,
0,55,-286,0,0,23,0.2174,
0,56,-286,0,0,20,0.2513,
1,55,-472,0,0,-11,-0.1487,
1,56,-479,0,0,-10,-0.1502,
1,55,-408,0,0,-13,-0.3112,
1,56,-400,0,0,-13,-0.3112,
0,55,-198,0,0,5,0.1101,
0,56,-178,0,0,5,0.1105,
1,55,-66,0,0,-2,0.0441,
1,56,-50,0,0,-2,0.0441,
1,55,-154,0,0,-23,-0.0594,
1,56,-168,0,0,-23,-0.0567,
1,55,-784,0,0,-24,-0.3213,
1,56,-910,0,0,-24,-0.3106,
0,55,634,0,0,4,0.0725,
0,56,641,0,0,4,0.0882,
0,55,-7,0,0,9,0.1607,
0,56,-15,0,0,9,0.1607,
0,55,409,0,0,16,0.1726,
0,56,409,0,0,16,0.1726,
1,55,-154,0,0,4,-0.2215,
1,56,-58,0,0,4,-0.2353,
0,55,14,0,0,4,0.0679,
0,56,16,0,0,3,0.0809,
1,55,27,0,0,-14,-0.1872,
1,56,15,0,0,-12,-0.1805,
0,55,68,0,0,6,-0.0314,
0,56,75,0,0,6,-0.0314,
1,55,383,0,0,-10,-0.281,
1,56,313,0,0,-10,-0.2938,
1,55,-365,0,0,3,0.2469,
1,56,-368,0,0,5,0.2556,
0,55,-402,0,0,20,0.2018,
0,56,-498,0,0,20,0.2282,
0,55,404,0,0,-5,-0.0844,
0,56,404,0,0,-5,-0.1012,
1,55,154,0,0,17,0.1167,
1,56,166,0,0,17,0.1251,
1,55,99,0,0,-21,-0.1628,
1,56,123,0,0,-21,-0.1628,
0,55,-187,0,0,12,0.151,
0,56,-223,0,0,12,0.151,
0,55,-455,0,0,-5,0.0021,
0,56,-427,0,0,-4,0.0094,
0,55,-3,0,0,11,-0.0719,
0,56,-19,0,0,11,-0.065,
0,55,60,0,0,7,0.1037,
0,56,56,0,0,8,0.1168,
1,55,-320,0,0,-9,-0.1197,
1,56,-212,0,0,-10,-0.1263,
1,55,-518,0,0,-21,-0.1083,
1,56,-106,0,0,-19,-0.1168,
0,55,-27,0,0,9,-0.0711,
0,56,91,0,0,12,-0.0765,
0,55,-8,0,0,4,0.055,
0,56,200,0,0,6,0.0853,
0,55,-296,0,0,-9,0.0631,
0,56,-328,0,0,-9,0.0631,
1,55,516,0,0,13,0.0677,
1,56,497,0,0,13,0.0677,
1,55,334,0,0,12,-0.0701,
1,56,234,0,0,12,-0.0855,
0,55,-44,0,0,-22,-0.2545,
0,56,-263,0,0,-20,-0.3005,
1,55,30,0,0,-8,-0.0533,
